0.1172929773847985,0.02501275293317463,0.5998998304823547,0.5603128719605509,-0.18952559088590376,0.026972624798711754,0.3693639291465378,-0.08252818035426732,0.4511032416235358,0.3021268141287997,0.36871664785163255,0.4619040483620354,0.564501406459791,0.5471217765128064,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.01430702914277783
0.4083032156426652,0.03308312482624409,0.17235708692247456,0.12450189973125753,0.3303678991752386,-0.1695397192109472,0.671228007819442,-0.06788697352052603,0.7448047650562541,-0.6876190095238095,-1.4297142476190474,-0.6925714285714286,-1.4316191238095237,-2.2563810666666666,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,-0.025142857142857147
0.2890130659873449,0.13115292957514998,0.4091539528432732,0.46355493467006326,0.011175938861040348,0.2889820815859703,0.559664506290507,-0.11818528402592451,0.20358584290592985,0.3425435101318835,0.18241385225393272,0.29338517833718286,0.4215862452492597,0.621529315741153,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.2849843306818682
0.28838273070551385,0.04568837736507106,0.6343261074458059,0.4875617886342448,-0.10555544377150446,0.21528184694714636,0.50052736435017,-0.16565100199226532,0.2820406881620916,0.15972328002970182,0.3533858405464321,0.2443300384214264,0.2576804972713687,0.42898502264709737,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,0.18545921458771797
0.3660419563180095,0.0219878224080019,0.1970377571589918,0.09926423271925738,-0.2168637353195485,0.0710443885751968,0.5014631331657255,-0.1534022997980464,0.5356277560391406,0.26970318476442245,0.013817834502669773,-0.10081877682606062,0.1210338730279492,0.1333163442519783,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.2640737326471989
0.40169912897765175,0.0011597181407421674,0.26956644013374087,0.040326375052560384,0.3401872442457693,-0.009341394024553128,0.8312953700302239,-0.1588480474949054,0.4342426656515423,0.08711592452830182,0.19708893800539087,0.37660377358490565,0.48840969272237195,0.5402695525606469,0.13509067464437174,0.2585610158565414,0.3414115868936089,0.3338018075898266,0.41953179441658467,0.22792451752021567
0.12190501195651894,0.055857149843883125,0.8915229295404712,0.8191515376160581,0.04133943900888309,-0.2830970593821767,0.43430663236233663,-0.18367205981385873,0.436282412499435,0.24024916031255267,0.31877500875889814,0.40019280438830784,0.47677668339925344,0.5478678589065116,0.11057155763471403,0.2294563100192917,0.23673945615791891,0.2752519316147244,0.40645917051749997,0.23379799619013777
0.6464239539807753,0.060878037812213084,0.5306836248012718,0.2852217579493714,-0.07761059791264592,-0.1069494584837545,0.4796931407942238,-0.0891245487364621,0.18592163772128534,0.16113925716501204,-0.25751077867775163,-1.5372610822185364,-0.843542795300148,-1.1915723835962693,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.18650016334374417
0.21517458016189442,0.043554427932825907,0.3151939655172414,0.23800894043735654,-0.1936087954572913,0.11665221162185603,0.6790980052038161,-0.05941023417172593,0.19819510098839707,0.15985208786428876,0.1762722923010004,0.21585471944323614,0.2571770552414093,0.4409525880817747,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.4064810352327101
0.11710591723602226,0.060771494726099995,0.8845606547479554,0.3076155273856167,0.07709511606437569,0.11580078824793981,0.11780723754926549,-0.0680759584378359,1.0,0.24648826086956524,0.4505016722408027,0.4013377926421405,0.46153846153846145,0.5976588628762541,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.1759197658862876
0.7185863804069968,0.08249264970203621,0.40176333147277354,0.2722179276723438,0.6674360230339927,0.18109512909607386,0.36292181317845185,0.08505147169197533,0.5457967632769366,0.3724292580937471,0.3475664171758139,0.5056887157951753,0.6319487545116579,0.6747561053826882,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.575385789193811
0.5153090881770263,0.04842440754639387,0.26883571422743996,0.30214441909296175,0.16660273875099352,-0.030008765446951857,0.5317446676864376,0.1930587456979536,0.8649882181537066,-0.11049447881022124,0.030606212954005094,0.020935855801654395,-0.13654790384446794,0.06842358470853838,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,-0.01392397254748222
0.14649406786202387,0.03130207363751527,0.14631577267431653,0.15915746840960585,0.005398631499130498,0.13315657681543674,0.5818235380762999,-0.24480777728678746,0.49919117647058825,0.24076076735218033,0.34554098405497186,0.2991138764581137,0.3854254919043844,0.5819596369492119,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.22820597239875448
0.37652204696238956,0.03030081647063964,0.04809719841554333,0.09307469307474006,0.2576796560755146,0.027901605474104908,0.6254179681150227,-0.35279765286579856,0.6349094449369478,0.18359203406650204,0.06223706613784231,0.07746990368874293,0.09908605760129084,0.04787469862269918,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.3143043789764662
0.2905403664287371,0.07039967016259953,0.29151532761877086,0.26861133300693174,-0.23931249516839745,0.007477850930667317,0.5015036982849711,-0.171665447451841,0.2820365870432351,0.10404260276890318,0.4159387731289624,0.49601917353401764,0.6007574863089389,0.6777459951204295,0.0804979323479953,0.18216870821661765,0.29148348384653344,0.29818035178001284,0.3335926525929426,-0.02458060696377071
0.44935650842532904,0.099761289592957,0.6279834342912194,0.39010639315882417,-0.1347330601734652,0.04962219661541957,0.512364685179303,-0.09008854440783753,0.46445481809322287,0.12255289261734954,0.3807752787480314,0.36256850577257227,0.3903680739871545,0.4876664256982605,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,0.07909153958138064
0.6263786311611524,0.2100574134888189,0.5360554749902537,0.3483064137792373,0.3778903707675238,0.0830507999663762,0.35247023858408993,0.4006036846851821,0.8859928802530819,0.3807686635453254,0.3957707928495726,0.6372338944773223,0.6960994340934258,0.7241034497529203,0.22838541786785363,0.16572192025160384,0.30110874833192275,0.3540550566921507,0.34994390977099427,0.9397056562281942
0.1386918918338532,0.035395046948230785,0.8253747623648207,0.04518465230392604,0.08726626545479924,-0.03883888388838884,0.5840684068406841,-0.046714671467146716,1.0,-0.3177669833452564,-0.175684716268539,0.06416190311744427,-0.09128194688619908,-0.021960630875016856,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.36142359367236904
0.15196115241170433,0.04412905809616781,0.6757083825265644,0.614577857875898,-0.1544391880053065,-0.7124355939284223,0.3854616348697953,-0.0809079515387829,0.05248923681921511,-0.5853508612268217,-0.5871820717321639,-0.7283823711746745,-0.4164801661656086,0.031739612136740036,0.11057155763471403,0.2294563100192917,0.23673945615791891,0.2752519316147244,0.40645917051749997,-0.03234996816480294
0.6561723928899665,0.04483857721113045,0.16015469487573225,0.11881343006316118,-0.18500557304601184,-0.04028498548685021,0.5566012841938605,-0.1319377253936142,0.4554705340330916,0.1847499833333334,-0.022916666666666665,0.3915833166666667,0.46674998333333334,0.4719999916666667,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.22399997500000002
0.13605480140072826,0.028712139179932195,0.45266047638272106,0.529709669768545,-0.30690458585041225,0.022756658908714766,0.3346632679448816,-0.05149802356939673,0.16667590283550382,0.13929673759543232,0.3640962480902068,0.4947563296203703,0.5698951300470649,0.7115361118493728,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.7623687934965284
0.46311206046664477,0.023578705225106803,0.10175975516449885,0.08001971738416037,0.03466973381531384,-0.3364565587734242,1.2819420783645656,-0.22572402044293016,0.25577342047930285,0.08860502351885101,0.09635531644929538,0.3324256458975431,0.15165483235631194,-0.16422286702040784,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.18914961503353087
0.0697175545227029,0.09423169028811193,0.9743774745116238,0.28917101206818624,0.055645873948502775,1.927906976744186,1.2594539939332658,-0.07957532861476238,0.9761152783260956,-0.23862268814405713,0.032024994751384324,0.22995423139788654,0.2723332596275766,0.3782807459253731,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.14519629533340475
0.5883194250726933,0.018963302679999686,0.26545886091092674,0.1125268906172431,0.5657588867087461,-0.04194605238588331,0.3452443599449999,-0.13804342290651683,0.4620857355767345,0.076265902551091,0.30357425452932657,0.11757328550598393,0.026963496990696004,0.1347390087045146,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.14728014348204815
0.4007270105446571,0.02338750863700544,0.2737868457990776,0.14365968696488118,-0.32470634181512303,-0.0811491935483871,0.4357358870967742,-0.11295362903225807,0.4552860453909172,0.06524514755494377,0.2973702714248833,0.3697227965806054,0.406467630603202,0.4378820309277052,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.2399432193302976
0.3571005242762708,0.03574196489628448,0.18068359098000283,0.1440164121267381,0.3571005242762708,0.32151898734177214,2.989873417721519,-0.850632911392405,0.07305344923247642,0.0560578159663607,0.021053953010952066,0.25678116137383533,0.3333763583925694,0.3354430078905453,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.3581762427841963
0.43352015330370697,0.019936725142400046,0.19683369155549602,0.28425857554826567,-0.07803194900300565,-0.010500862465244386,0.3314947139836955,-0.060370504204367646,0.4490795524587471,0.3093004279835391,0.4798353744855967,0.5262002853223594,0.658600817558299,0.7491906776406035,0.10888019407337275,0.2255112037682792,0.2191259856859379,0.28803427852635805,0.39340811697491607,0.21717422222222227
0.1339564238866128,0.007089716592350347,0.8932293843881504,0.05052101874702081,0.07614053930116513,-0.11282387668087898,0.2782879632666448,-0.1118399475237783,1.0,0.26791432484820665,-0.05097264095117858,0.11696626158664711,0.3646885406380561,0.39029797118202475,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.11942878307242578
0.18835935462234973,0.005216678466296531,0.12413919750252501,0.08685769646383724,0.18698066102768565,-0.0070202808112324495,0.6981279251170047,-0.16926677067082682,0.3745799853907962,0.2098981222151496,0.25286440165499685,0.3391152291534056,0.43332270846594534,0.44080205283259066,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.029121610439210698
0.2290184579888483,0.10907758123437801,0.44861124099878424,0.29958181119015576,-0.05534993270524899,0.13869919464983752,0.35920501106767766,-0.31290915085009186,0.6190379008746356,0.0382259150253819,0.11721223303958746,0.10454057463740545,0.11003166251453689,0.14128824250425528,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.16895460058942346
0.7009394914920176,0.12647000854083174,0.6236818980667839,0.5985809079561133,0.45883976085671113,-0.019264757864969954,0.42541534110993284,-0.04683633792859668,0.38203916272788657,0.20338263016417032,0.18069057846471787,0.25764622653895247,0.3034531347478422,0.4634249244577135,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.10528537443067122
0.32361985315890573,0.020879679895525676,0.1700193076197746,0.09639578761948871,-0.3093685225538506,0.022549730208585004,0.3449169149821481,-0.05013288233872916,0.6838684804758496,0.24282859144254862,0.08672450329720924,0.23226592767921,0.38136536843750574,0.36235271598059343,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.16522127717986923
0.10600412324550255,0.055946228360021465,0.8996067034164679,0.11105933519726623,0.09695275212516592,-0.385701411835386,0.48543106037849204,-0.07900270351456894,1.0,-0.26029986139758715,-0.003930659370194651,0.3968554550340529,0.3261027856717781,0.31795026006841587,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.0445479387233093
0.36157659175128737,0.012320130901390827,0.35221396372627356,0.1866211078492709,-0.20154964146494056,-0.0524771422496279,0.4057835424197321,-0.14556665957899212,0.296222113046874,-0.031049222937654802,0.0566077340308421,0.19387764470348912,0.34218754437399507,0.2713653835287638,0.10229719026566464,0.2184967154987134,0.2102445331673849,0.2886030301636805,0.38183031075806045,-0.23822274522958384
0.3135901100225555,0.01689078668709861,0.15770330607535243,0.07355498545085143,0.27581397751338693,0.031185338456990837,0.46319834466449894,-0.13656517883535324,0.5380944806744075,0.15485798436102594,0.07615783048349921,0.1861390937754051,0.28816180735976776,0.2667183014621609,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.20117170110344085
0.43915638951131486,0.0032020252125275817,0.19298170705672094,0.1260284282366625,0.04324444520465936,0.0008042111419798217,0.547424087342204,-0.13591168299458986,0.5055938886150814,-0.2738235451921603,0.061184711251248136,0.16392770361958606,0.3143769197357077,0.5202766606697408,0.025226062783775195,0.1514640198803221,0.3054399208342165,0.23930669468618804,0.33622792935838786,0.047647179057763625
0.32091599314229735,0.14829782023022287,0.7186496916363112,0.49691403379867743,0.31347048738672545,0.0819040382110291,0.31339557099435517,-0.03739687364307425,0.13013505113861107,0.3218851041980388,0.3268280181003755,0.4013976470503815,0.4829128957746304,0.5228395843696825,0.15096097547331683,0.24650634378735276,0.3252475609899421,0.30816741525942803,0.43276629469491257,0.24446052800078272
0.27274618404971784,0.005096601398965078,0.06864988558352403,0.03130769430792833,-0.11506357750214526,-0.019857029388403495,0.714323537198835,-0.5361397934868943,0.6553878188443519,0.23580723471574674,0.23369676681097845,0.3893773713419924,0.39929649944269424,0.4406612356241112,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,0.11987343453563566
0.3425086443954368,0.02336028751123091,0.07929934986955982,0.06983582455280568,0.3420457948759836,0.07297987863302459,0.7411370169274992,-0.11992973490897477,0.5111836734693878,0.09319160276154534,0.42234024250797886,0.5849025873926889,0.42298403780705157,0.5453081866396999,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.16465486067865087
0.39624307533821784,0.017828047639570698,0.5336026185667525,0.32827364371235457,-0.15126509760225373,-0.0568281474725506,0.28087838074858806,-0.07187708282176307,0.15428787919790005,-0.09289990857861427,-0.3120239789998902,-0.2935255968522414,0.042437365714255985,0.3242654784112682,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.1088139326229842
0.234383326127829,0.07674364826414373,0.23543316392861363,0.11073687173867144,0.04044801479977077,0.2172678216415791,0.5050411814825334,-0.22884123828457825,0.18040451395560336,-0.48703869204542705,-0.13012389554651768,-0.15042776530271407,0.13893497992427464,0.25734725468898617,0.10139087617964498,0.10456548275171255,0.20353457516745174,0.3118310840843495,0.30826375617465246,0.7536713766740234
0.22710981316165002,0.025968207612916072,0.3988492668369866,0.10520027876414562,-0.015332028009159393,0.07815228780998952,0.6124694376528117,-0.07937478169752009,0.25770736756829743,-0.1370741428026395,0.00841687341014543,0.024849738482976495,0.014428897217278688,0.44488978176794464,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.171943840803854
0.46638669356172086,0.08736483581892134,0.20542851831195388,0.15842730068450117,0.2781984722727423,0.3348729792147806,1.34364896073903,-0.058660508083140876,0.3414826498422713,-0.11484731233720114,0.2346672981292919,-0.4435235377693585,-0.44825953113900074,-0.24224482595311408,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.46625619228036935
0.6334622412987123,0.005227147167566189,0.14643478260869566,0.03693000722451235,0.5630444944966215,-0.028082633957391866,0.8841187863137508,-0.036152356358941255,0.8224050968940801,0.0017230669639988557,-0.3771268104983114,-0.11188885298418211,0.2880680563421489,0.3546198648005614,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.47878525222070584
0.4575327785373608,0.0053309894371093665,0.107726004880454,0.03827574679609428,0.055504646312833986,0.06159101759599167,0.6991381163719534,-0.46974222220427825,0.6434491535358344,-0.05734397773785137,0.06748007318216599,0.28484284510062385,0.376724522476081,0.5357109375210435,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.1237915967022544
0.1088253219698862,0.13294433842556974,0.7028420875609619,0.9575469341672744,0.09555686552699151,0.19677281165214908,0.7436812794516636,-0.07525346280165643,0.9569554523093742,0.05434924954626194,0.31465353973977167,0.15017556103624705,0.2801976580315872,0.4860226635796301,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.23312967192148376
0.32779827205917766,0.001300289916492492,0.1424272818455366,0.058715313562505415,0.20734326690617685,-0.018985371926548398,0.8098350451291628,-0.46420790538437595,0.4462190125685716,0.13716494808017385,0.03066893262496969,0.07932866457377437,0.18534169282781934,0.06435645979232062,0.22351329880289408,0.16494748795815667,0.30019258218756206,0.37544269754439963,0.3617411216868105,-0.09200679787490941
0.2953317901234568,0.001956569664902998,0.17355598138516287,0.089836860670194,0.19551917989417988,-0.004126984126984127,0.8507936507936508,-0.19682539682539682,0.22164368139600338,0.016772385244867277,0.10961013999257313,0.2825022775346479,0.21115137465896908,0.4083408832146152,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.17742521952979612
0.30263062488217296,0.0025958205838421044,0.12978154860309637,0.061291819539713153,0.1603390518729063,-0.0033635429318882555,0.618891899467439,-0.2289077828646174,0.4615550476519039,0.06608193922569004,0.14465938442895396,-0.009852216393648423,0.1813048594988035,0.21891145432254758,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,0.03688573698597617
0.19722371760362994,0.14146735368761054,0.37816736121090194,0.3455740982850112,-0.11393524571252787,0.16680923866552608,0.5025662959794697,-0.04576561163387511,0.23885171374572203,-4.029884980842912,-5.594280996168583,-3.504235785440613,-1.2716727203065132,-1.4890171647509576,-0.10894272356935021,0.0010863200775944723,0.08698350339476234,0.19720660329776918,0.19906885741998062,1.3954022988505748
0.40118558370071483,0.005713716406386212,0.3065993394837325,0.23301701163167202,-0.14309198236568782,0.015434636370431272,0.4256110322146648,-0.09245833021899992,0.43786256044378624,0.08720736665596068,0.1989141758161856,0.2365796171056824,0.2920936969625913,0.2956226890143459,-0.07542410031549383,0.09875157329346648,0.19566258959397076,0.17801698685993106,0.26808578959735746,0.3097386979407384
0.26407379231647016,0.020749334347660707,0.18265925830210622,0.07092050209205021,0.22196652719665272,0.2211601129698023,0.7814468824679557,-0.1535954812079079,0.3736201298701299,-0.13438735177865613,0.06798417391304347,-0.03573125691699605,0.2817391304347826,0.2725692015810276,0.16195998728116928,0.25207421874768915,0.23566617774427193,0.3194180694035747,0.4565613573768461,-0.10245059288537545
0.36915479416134955,0.1448736998514116,0.4007620367163145,0.3848439821693908,-0.03483087142732279,0.25906956892872385,0.43861146678048085,-0.1720017072129748,0.41876675603217156,0.004880280616135324,-0.1840780692389814,0.036144563062375984,0.17950283666310804,0.3260637639164251,0.12436926493613143,0.12887814526210944,0.24655858431610747,0.3556690574963843,0.4177192771782103,0.4366325606222359
